./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/930205.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/930201.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/930202.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/930203.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/930204.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/930205.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/930201.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/930202.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/930203.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/930204.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/930205.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/930201.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/930202.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/930203.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/930204.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/930205.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/930201.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/930202.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/930203.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/930204.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/930205.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/940201.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/940202.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/940203.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/940204.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/940205.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/940201.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/940202.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/940203.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/940204.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/940205.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/940201.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/940202.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/940203.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/940204.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/940205.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/940201.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/940202.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/940203.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/940204.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/940205.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/940201.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/940202.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/940203.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/940204.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/940205.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/950201.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/950202.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/950203.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/950204.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/950205.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/950201.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/950202.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/950203.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/950204.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/950205.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/950201.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/950202.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/950203.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/950204.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/950205.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/950201.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/950202.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/950203.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/950204.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/950205.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/950201.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/950202.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/950203.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/950204.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/950205.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/960201.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/960202.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/960203.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/960204.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/960205.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/960201.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/960202.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/960203.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/960204.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/960205.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/960201.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/960202.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/960203.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/960204.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/960205.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/960201.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/960202.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/960203.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/960204.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/960205.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/960201.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/960202.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/960203.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/960204.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/960205.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/970201.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/970202.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/970203.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/970204.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/970205.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/970201.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/970202.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/970203.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/970204.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/970205.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/970201.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/970202.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/970203.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/970204.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/970205.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/970201.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/970202.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/970203.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/970204.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/970205.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/970201.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/970202.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/970203.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/970204.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/970205.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/980201.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/980202.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/980203.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/980204.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/980205.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/980201.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/980202.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/980203.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/980204.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/980205.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/980201.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/980202.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/980203.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/980204.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/980205.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/980201.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/980202.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/980203.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/980204.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/980205.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/980201.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/980202.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/980203.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/980204.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/980205.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/990201.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/990202.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/990203.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/990204.bmp,0
./dataset/MMU-Iris-2/800201.bmp,./dataset/MMU-Iris-2/990205.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/990201.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/990202.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/990203.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/990204.bmp,0
./dataset/MMU-Iris-2/800202.bmp,./dataset/MMU-Iris-2/990205.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/990201.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/990202.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/990203.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/990204.bmp,0
./dataset/MMU-Iris-2/800203.bmp,./dataset/MMU-Iris-2/990205.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/990201.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/990202.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/990203.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/990204.bmp,0
./dataset/MMU-Iris-2/800204.bmp,./dataset/MMU-Iris-2/990205.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/990201.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/990202.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/990203.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/990204.bmp,0
./dataset/MMU-Iris-2/800205.bmp,./dataset/MMU-Iris-2/990205.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/800201.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/800202.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/800203.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/800204.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/800205.bmp,0
./dataset/MMU-Iris-2/810202.bmp,./dataset/MMU-Iris-2/800201.bmp,0
./dataset/MMU-Iris-2/810202.bmp,./dataset/MMU-Iris-2/800202.bmp,0
./dataset/MMU-Iris-2/810202.bmp,./dataset/MMU-Iris-2/800203.bmp,0
./dataset/MMU-Iris-2/810202.bmp,./dataset/MMU-Iris-2/800204.bmp,0
./dataset/MMU-Iris-2/810202.bmp,./dataset/MMU-Iris-2/800205.bmp,0
./dataset/MMU-Iris-2/810203.bmp,./dataset/MMU-Iris-2/800201.bmp,0
./dataset/MMU-Iris-2/810203.bmp,./dataset/MMU-Iris-2/800202.bmp,0
./dataset/MMU-Iris-2/810203.bmp,./dataset/MMU-Iris-2/800203.bmp,0
./dataset/MMU-Iris-2/810203.bmp,./dataset/MMU-Iris-2/800204.bmp,0
./dataset/MMU-Iris-2/810203.bmp,./dataset/MMU-Iris-2/800205.bmp,0
./dataset/MMU-Iris-2/810204.bmp,./dataset/MMU-Iris-2/800201.bmp,0
./dataset/MMU-Iris-2/810204.bmp,./dataset/MMU-Iris-2/800202.bmp,0
./dataset/MMU-Iris-2/810204.bmp,./dataset/MMU-Iris-2/800203.bmp,0
./dataset/MMU-Iris-2/810204.bmp,./dataset/MMU-Iris-2/800204.bmp,0
./dataset/MMU-Iris-2/810204.bmp,./dataset/MMU-Iris-2/800205.bmp,0
./dataset/MMU-Iris-2/810205.bmp,./dataset/MMU-Iris-2/800201.bmp,0
./dataset/MMU-Iris-2/810205.bmp,./dataset/MMU-Iris-2/800202.bmp,0
./dataset/MMU-Iris-2/810205.bmp,./dataset/MMU-Iris-2/800203.bmp,0
./dataset/MMU-Iris-2/810205.bmp,./dataset/MMU-Iris-2/800204.bmp,0
./dataset/MMU-Iris-2/810205.bmp,./dataset/MMU-Iris-2/800205.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/820201.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/820202.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/820203.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/820204.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/820205.bmp,0
./dataset/MMU-Iris-2/810202.bmp,./dataset/MMU-Iris-2/820201.bmp,0
./dataset/MMU-Iris-2/810202.bmp,./dataset/MMU-Iris-2/820202.bmp,0
./dataset/MMU-Iris-2/810202.bmp,./dataset/MMU-Iris-2/820203.bmp,0
./dataset/MMU-Iris-2/810202.bmp,./dataset/MMU-Iris-2/820204.bmp,0
./dataset/MMU-Iris-2/810202.bmp,./dataset/MMU-Iris-2/820205.bmp,0
./dataset/MMU-Iris-2/810203.bmp,./dataset/MMU-Iris-2/820201.bmp,0
./dataset/MMU-Iris-2/810203.bmp,./dataset/MMU-Iris-2/820202.bmp,0
./dataset/MMU-Iris-2/810203.bmp,./dataset/MMU-Iris-2/820203.bmp,0
./dataset/MMU-Iris-2/810203.bmp,./dataset/MMU-Iris-2/820204.bmp,0
./dataset/MMU-Iris-2/810203.bmp,./dataset/MMU-Iris-2/820205.bmp,0
./dataset/MMU-Iris-2/810204.bmp,./dataset/MMU-Iris-2/820201.bmp,0
./dataset/MMU-Iris-2/810204.bmp,./dataset/MMU-Iris-2/820202.bmp,0
./dataset/MMU-Iris-2/810204.bmp,./dataset/MMU-Iris-2/820203.bmp,0
./dataset/MMU-Iris-2/810204.bmp,./dataset/MMU-Iris-2/820204.bmp,0
./dataset/MMU-Iris-2/810204.bmp,./dataset/MMU-Iris-2/820205.bmp,0
./dataset/MMU-Iris-2/810205.bmp,./dataset/MMU-Iris-2/820201.bmp,0
./dataset/MMU-Iris-2/810205.bmp,./dataset/MMU-Iris-2/820202.bmp,0
./dataset/MMU-Iris-2/810205.bmp,./dataset/MMU-Iris-2/820203.bmp,0
./dataset/MMU-Iris-2/810205.bmp,./dataset/MMU-Iris-2/820204.bmp,0
./dataset/MMU-Iris-2/810205.bmp,./dataset/MMU-Iris-2/820205.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/830201.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/830202.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/830203.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/830204.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/830205.bmp,0
./dataset/MMU-Iris-2/810202.bmp,./dataset/MMU-Iris-2/830201.bmp,0
./dataset/MMU-Iris-2/810202.bmp,./dataset/MMU-Iris-2/830202.bmp,0
./dataset/MMU-Iris-2/810202.bmp,./dataset/MMU-Iris-2/830203.bmp,0
./dataset/MMU-Iris-2/810202.bmp,./dataset/MMU-Iris-2/830204.bmp,0
./dataset/MMU-Iris-2/810202.bmp,./dataset/MMU-Iris-2/830205.bmp,0
./dataset/MMU-Iris-2/810203.bmp,./dataset/MMU-Iris-2/830201.bmp,0
./dataset/MMU-Iris-2/810203.bmp,./dataset/MMU-Iris-2/830202.bmp,0
./dataset/MMU-Iris-2/810203.bmp,./dataset/MMU-Iris-2/830203.bmp,0
./dataset/MMU-Iris-2/810203.bmp,./dataset/MMU-Iris-2/830204.bmp,0
./dataset/MMU-Iris-2/810203.bmp,./dataset/MMU-Iris-2/830205.bmp,0
./dataset/MMU-Iris-2/810204.bmp,./dataset/MMU-Iris-2/830201.bmp,0
./dataset/MMU-Iris-2/810204.bmp,./dataset/MMU-Iris-2/830202.bmp,0
./dataset/MMU-Iris-2/810204.bmp,./dataset/MMU-Iris-2/830203.bmp,0
./dataset/MMU-Iris-2/810204.bmp,./dataset/MMU-Iris-2/830204.bmp,0
./dataset/MMU-Iris-2/810204.bmp,./dataset/MMU-Iris-2/830205.bmp,0
./dataset/MMU-Iris-2/810205.bmp,./dataset/MMU-Iris-2/830201.bmp,0
./dataset/MMU-Iris-2/810205.bmp,./dataset/MMU-Iris-2/830202.bmp,0
./dataset/MMU-Iris-2/810205.bmp,./dataset/MMU-Iris-2/830203.bmp,0
./dataset/MMU-Iris-2/810205.bmp,./dataset/MMU-Iris-2/830204.bmp,0
./dataset/MMU-Iris-2/810205.bmp,./dataset/MMU-Iris-2/830205.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/840201.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/840202.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/840203.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/840204.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/840205.bmp,0
./dataset/MMU-Iris-2/810202.bmp,./dataset/MMU-Iris-2/840201.bmp,0
./dataset/MMU-Iris-2/810202.bmp,./dataset/MMU-Iris-2/840202.bmp,0
./dataset/MMU-Iris-2/810202.bmp,./dataset/MMU-Iris-2/840203.bmp,0
./dataset/MMU-Iris-2/810202.bmp,./dataset/MMU-Iris-2/840204.bmp,0
./dataset/MMU-Iris-2/810202.bmp,./dataset/MMU-Iris-2/840205.bmp,0
./dataset/MMU-Iris-2/810203.bmp,./dataset/MMU-Iris-2/840201.bmp,0
./dataset/MMU-Iris-2/810203.bmp,./dataset/MMU-Iris-2/840202.bmp,0
./dataset/MMU-Iris-2/810203.bmp,./dataset/MMU-Iris-2/840203.bmp,0
./dataset/MMU-Iris-2/810203.bmp,./dataset/MMU-Iris-2/840204.bmp,0
./dataset/MMU-Iris-2/810203.bmp,./dataset/MMU-Iris-2/840205.bmp,0
./dataset/MMU-Iris-2/810204.bmp,./dataset/MMU-Iris-2/840201.bmp,0
./dataset/MMU-Iris-2/810204.bmp,./dataset/MMU-Iris-2/840202.bmp,0
./dataset/MMU-Iris-2/810204.bmp,./dataset/MMU-Iris-2/840203.bmp,0
./dataset/MMU-Iris-2/810204.bmp,./dataset/MMU-Iris-2/840204.bmp,0
./dataset/MMU-Iris-2/810204.bmp,./dataset/MMU-Iris-2/840205.bmp,0
./dataset/MMU-Iris-2/810205.bmp,./dataset/MMU-Iris-2/840201.bmp,0
./dataset/MMU-Iris-2/810205.bmp,./dataset/MMU-Iris-2/840202.bmp,0
./dataset/MMU-Iris-2/810205.bmp,./dataset/MMU-Iris-2/840203.bmp,0
./dataset/MMU-Iris-2/810205.bmp,./dataset/MMU-Iris-2/840204.bmp,0
./dataset/MMU-Iris-2/810205.bmp,./dataset/MMU-Iris-2/840205.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/850201.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/850202.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/850203.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/850204.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/850205.bmp,0
./dataset/MMU-Iris-2/810202.bmp,./dataset/MMU-Iris-2/850201.bmp,0
./dataset/MMU-Iris-2/810202.bmp,./dataset/MMU-Iris-2/850202.bmp,0
./dataset/MMU-Iris-2/810202.bmp,./dataset/MMU-Iris-2/850203.bmp,0
./dataset/MMU-Iris-2/810202.bmp,./dataset/MMU-Iris-2/850204.bmp,0
./dataset/MMU-Iris-2/810202.bmp,./dataset/MMU-Iris-2/850205.bmp,0
./dataset/MMU-Iris-2/810203.bmp,./dataset/MMU-Iris-2/850201.bmp,0
./dataset/MMU-Iris-2/810203.bmp,./dataset/MMU-Iris-2/850202.bmp,0
./dataset/MMU-Iris-2/810203.bmp,./dataset/MMU-Iris-2/850203.bmp,0
./dataset/MMU-Iris-2/810203.bmp,./dataset/MMU-Iris-2/850204.bmp,0
./dataset/MMU-Iris-2/810203.bmp,./dataset/MMU-Iris-2/850205.bmp,0
./dataset/MMU-Iris-2/810204.bmp,./dataset/MMU-Iris-2/850201.bmp,0
./dataset/MMU-Iris-2/810204.bmp,./dataset/MMU-Iris-2/850202.bmp,0
./dataset/MMU-Iris-2/810204.bmp,./dataset/MMU-Iris-2/850203.bmp,0
./dataset/MMU-Iris-2/810204.bmp,./dataset/MMU-Iris-2/850204.bmp,0
./dataset/MMU-Iris-2/810204.bmp,./dataset/MMU-Iris-2/850205.bmp,0
./dataset/MMU-Iris-2/810205.bmp,./dataset/MMU-Iris-2/850201.bmp,0
./dataset/MMU-Iris-2/810205.bmp,./dataset/MMU-Iris-2/850202.bmp,0
./dataset/MMU-Iris-2/810205.bmp,./dataset/MMU-Iris-2/850203.bmp,0
./dataset/MMU-Iris-2/810205.bmp,./dataset/MMU-Iris-2/850204.bmp,0
./dataset/MMU-Iris-2/810205.bmp,./dataset/MMU-Iris-2/850205.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/860201.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/860202.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/860203.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/860204.bmp,0
./dataset/MMU-Iris-2/810201.bmp,./dataset/MMU-Iris-2/860205.bmp,0
./dataset/MMU-Iris-2/810202.bmp,./dataset/MMU-Iris-2/860201.bmp,0
./dataset/MMU-Iris-2/810202.bmp,./dataset/MMU-Iris-2/860202.bmp,0
./dataset/MMU-Iris-2/810202.bmp,./dataset/MMU-Iris-2/860203.bmp,0
